
* Step -1
RZ           1   11183
    9402   -1.9589312800E+001   -1.1079530000E+001   -5.1985856000E+000
    9403    7.0638795000E+000   -4.2325335500E+001    3.3409825000E+000
    9404   -3.5044164000E+000   -2.5262185900E+001   -1.4303207400E+001
    9405    2.8221355000E+000   -2.6561725800E+001    2.0956594100E+001
    9406   -4.8999596000E+000   -4.0072684900E+001    2.6667809500E+001
    9407   -9.9184912000E+000   -2.5527739000E+001    3.3766493700E+001
    9408    6.8468317000E+000   -4.0556357100E+001    9.8818125000E+000
    9409    7.4645108000E+000   -3.9995780600E+001    6.8166243000E+000
    9410    5.8379486000E+000   -4.3056834800E+001    8.5358618000E+000
    9411   -2.0310233200E+001   -8.1805791000E+000    1.3937047800E+001
    9412    5.4135361000E+000   -3.5967486400E+001    1.2721994700E+001
    9413    4.2585164000E+000   -4.0387476600E+001    1.4457484600E+001
    9414   -2.9688218000E+000   -3.1313465500E+001   -1.3294870900E+001
    9415   -6.4156277000E+000   -2.1526013400E+001   -1.0227515300E+001
    9416   -1.0650528300E+001   -1.8380033700E+001   -1.2358394900E+001
    9417   -9.1325046000E+000   -3.9488853600E+001    3.0867273800E+001
    9418   -7.2905747000E+000   -3.7688274500E+001    2.9979529600E+001
    9419   -1.3501979400E+001   -3.3384518400E+001    3.2858353700E+001
    9420   -1.4167964200E+001   -3.6838084900E+001    3.3461581800E+001
    9421   -1.6974952800E+001   -3.5923914700E+001    3.4051613100E+001
    9422   -1.8949993500E+001   -2.0481223600E+001    3.1507412900E+001
    9423   -1.3950003700E+001   -2.1307588600E+001    3.2134675600E+001
    9424    6.8949401000E+000   -3.4066078900E+001    9.8815860000E-001
    9425    5.9564415000E+000   -2.9543753000E+001    5.0903666000E+000
    9426    5.3342690000E+000   -3.8317448200E+001    1.7032726000E+000
    9427    6.5494696000E+000   -3.4921483300E+001    5.8519048000E+000
    9428    5.4070048000E+000   -3.7482732700E+001    6.5908152000E+000
    9429    4.0157252000E+000   -3.2107778500E+001    9.4005550000E+000
    9430    2.0190193000E+000   -3.2237815200E+001    1.5330515500E+001
    9431    2.6433174000E+000   -2.7099682200E+001    1.6487166800E+001
    9432    4.2230834000E+000   -2.6285175900E+001    1.2506947300E+001
    9433    3.6048019000E+000   -2.8971669500E+001    1.2558197200E+001
    9434   -2.2302501900E+001   -9.0479674000E+000    8.8791064000E+000
    9435   -2.7686607500E+001   -1.0067227200E+001    7.0584531000E+000
    9436   -2.6171832400E+001   -1.0664954100E+001    1.2443132800E+001
    9437   -2.9806564800E+001   -1.2391451800E+001    1.2745302000E+001
    9438   -2.4458459300E+001   -1.2116518900E+001    1.6702904300E+001
    9439   -2.4665656500E+001   -1.5275465300E+001    2.0956243500E+001
    9440   -2.6398527800E+001   -2.3681324100E+001    3.1516152600E+001
    9441    5.2358255000E+000   -3.2620493100E+001   -3.8027223000E+000
    9442    1.7429129000E+000   -4.0108611400E+001    1.8135572700E+001
    9443   -2.1555866100E+001   -3.5229491000E+001    3.3480140400E+001
    9444   -1.2697947400E+001   -2.8731119600E+001    3.2785844100E+001
    9445   -1.9405011000E+001   -3.3680018700E+001    3.2714377200E+001
    9446   -1.7308750600E+001   -2.9681358800E+001    3.2044667200E+001
    9447    2.1256558000E+000   -2.7215201300E+001    8.8766178000E+000
    9448   -1.9104662000E+001   -8.0545499000E+000    4.7299944000E+000
    9449   -1.7823768300E+001   -8.2500152000E+000   -3.3717720000E-001
    9450   -2.4796940600E+001   -1.0301490500E+001   -6.1862230000E-001
    9451   -2.8259256900E+001   -1.2362795300E+001    2.8634968000E+000
    9452   -2.0983021400E+001   -1.1329200300E+001   -6.9886100000E-002
    9453   -2.3912472200E+001   -1.1356581400E+001    3.7858137000E+000
    9454   -1.3527748900E+001   -1.5194752300E+001   -1.1031751500E+001
    9455   -1.6329479200E+001   -1.6527441300E+001   -1.2434119600E+001
    9456   -1.4184733000E+001   -1.7898874700E+001   -1.3849262800E+001
    9457   -1.4464399900E+001   -2.0998257800E+001   -1.4111423500E+001
    9458   -8.9057520000E+000   -4.0928477400E+001    2.8377863600E+001
    9459   -1.3927087400E+001   -8.3594413000E+000    3.7225610000E+000
    9460   -2.9772379700E+001   -1.1707289500E+001   -1.8613785000E+000
    9461   -2.9689904800E+001   -1.2668212000E+001    5.8240430000E-001
    9462   -2.6623295100E+001   -1.2703178000E+001   -2.3520761000E+000
    9463   -2.3173284100E+001   -1.4734547200E+001   -6.2836394000E+000
    9464   -2.2052111200E+001   -1.3466017700E+001   -3.7098869000E+000
    9465   -2.4834323200E+001   -1.4343169500E+001   -4.5508527000E+000
    9466   -1.7330310400E+001   -1.5115570700E+001   -8.9222739000E+000
    9467   -2.0314349700E+001   -1.5819911600E+001   -9.1558135000E+000
    9468    9.5262700000E-002   -3.4910300100E+001   -1.1785112700E+001
    9469   -6.7092282000E+000   -1.2937240100E+001    1.0120721100E+001
    9470   -1.5854993000E+000   -1.9850115700E+001    2.0547584500E+001
    9471   -2.0748894000E+000   -2.4342882900E+001    2.3480317100E+001
    9472   -2.3191531300E+001   -1.8744454100E+001    2.4546781500E+001
    9473   -1.8219319200E+001   -1.5898599600E+001    2.1874532200E+001
    9474   -1.7866929500E+001   -1.8494115300E+001    2.6411671800E+001
    9475   -1.3404158700E+001   -1.9591659800E+001    2.7268205300E+001
    9476   -6.9519349000E+000   -1.7019537900E+001    2.0202400300E+001
    9477   -9.9070689000E+000   -1.7996717400E+001    2.3696619800E+001
    9478   -8.7476231000E+000   -2.0885262900E+001    2.6886495200E+001
    9479   -5.9443724000E+000   -2.1414008500E+001    2.4145548800E+001
    9480   -6.2643719000E+000   -2.4611725700E+001    2.7643805000E+001
    9481   -8.2902429000E+000   -2.9979087800E+001    3.0183380600E+001
    9482   -4.1142308000E+000   -2.8800853300E+001    2.7460877400E+001
    9483   -4.9045982000E+000   -3.3470489100E+001    2.8870133400E+001
    9484   -2.4184885400E+001   -2.5524421900E+001    3.2100831100E+001
    9485   -2.5812700700E+001   -3.5190930200E+001    3.3117377400E+001
    9486   -2.3936247500E+001   -3.2780610700E+001    3.2615610400E+001
    9487   -2.6114203900E+001   -2.9048252800E+001    3.1775013200E+001
    9488   -2.8536306100E+001   -2.6103115000E+001    3.0640906100E+001
    9489   -8.8366659000E+000   -4.1792704200E+001    2.6193312700E+001
    9490   -4.5158104000E+000   -4.2726323300E+001    2.2943422900E+001
    9491   -7.9771032000E+000   -4.4562512600E+001    2.3480000200E+001
    9492   -7.5477123000E+000   -3.1405816600E+001   -1.7543693000E+001
    9493   -5.7480616000E+000   -3.0567762300E+001   -1.5869603300E+001
    9494   -8.1039339000E+000   -2.9857488700E+001   -1.5894783900E+001
    9495   -6.7458059000E+000   -2.8327348700E+001   -1.4376017700E+001
    9496   -9.1127399000E+000   -2.5091733200E+001   -1.3480497200E+001
    9497   -1.0084054800E+001   -2.7104611800E+001   -1.6149715800E+001
    9498    3.5465592000E+000   -2.5298181800E+001    3.5994869000E+000
    9499    1.2223350000E+000   -2.2747967500E+001    1.2564602000E+001
    9500   -3.3077920000E-001   -2.3018217000E+001    1.7428261200E+001
    9501    3.3550271000E+000   -4.4015237200E+001    1.0225207400E+001
    9502    1.9767808000E+000   -4.3093115500E+001    1.4525577100E+001
    9503   -3.1033341700E+001   -1.5067389000E+001    2.9442100000E+000
    9504   -2.6864483700E+001   -2.1240145300E+001    2.4367699700E+001
    9505   -2.0655490500E+001   -2.4981613500E+001    3.0224856500E+001
    9506   -2.8096401900E+001   -1.4436934000E+001    1.5590378700E+001
    9507   -2.7521311400E+001   -1.5481724100E+001    1.8009722600E+001
    9508   -2.9816487000E+001   -1.6812898200E+001    1.6111798700E+001
    9509   -3.0076329900E+001   -1.5043696900E+001    1.3162705300E+001
    9510   -9.7078712000E+000   -3.4351233600E+001    2.9151646900E+001
    9511   -1.4164084800E+001   -3.8532939200E+001    3.1888788200E+001
    9512   -1.2300313100E+001   -3.7272926400E+001    2.9936511400E+001
    9513   -3.2360548000E+000   -1.6628036900E+001    8.5065496000E+000
    9514   -4.2521324000E+000   -1.8867555100E+001    1.5884262800E+001
    9515   -6.0246492000E+000   -1.7741322100E+001    1.2033570800E+001
    9516    2.8967679000E+000   -2.8512712200E+001   -5.0766416000E+000
    9517    8.6863460000E-001   -2.2789969100E+001    3.6468110000E-001
    9518   -2.0401200000E-001   -2.5105748800E+001   -3.8837830000E+000
    9519   -1.2636269400E+001   -1.0725330300E+001   -5.4943080000E-001
    9520   -6.9947791000E+000   -1.4736781600E+001    5.1277293000E+000
    9521   -8.2447667000E+000   -1.3058302600E+001    1.5701863000E+000
    9522   -9.3495146000E+000   -1.5145797200E+001   -3.4333894000E+000
    9523   -1.3946282200E+001   -1.3180376500E+001   -5.5369093000E+000
    9524   -3.1927823000E+000   -2.5636197200E+001   -7.6500609000E+000
    9525   -4.0209939000E+000   -2.2755431200E+001   -4.7132992000E+000
    9526   -1.4384996700E+001   -2.5380596400E+001   -1.6506215100E+001
    9527   -1.1717658100E+001   -2.5919808500E+001   -1.4935068800E+001
    9528   -6.8074328000E+000   -1.9859107300E+001   -5.3476578000E+000
    9529   -1.1986268700E+001   -1.8390427800E+001   -7.6701401000E+000
    9530   -1.4826050600E+001   -2.4419866600E+001   -1.3639371800E+001
    9531   -1.2255158500E+001   -2.2818190500E+001   -1.1436815000E+001
    9532   -1.1612433600E+001   -1.2082351700E+001    4.3932693000E+000
    9533   -1.1297510700E+001   -1.4430603900E+001    1.0174440300E+001
    9534   -1.6045943200E+001   -1.1417487600E+001    7.5598492000E+000
    9535   -6.3438900000E+000   -1.9788926900E+001   -1.6730762000E+000
    9536   -3.3304909000E+000   -2.1943131700E+001    1.4716780000E-001
    9537   -4.6836973000E+000   -2.0168679200E+001    3.8079466000E+000
    9538   -2.8325729000E+000   -2.1987251900E+001    9.2721215000E+000
    9539   -8.3044410000E-001   -2.4336617500E+001    4.1531138000E+000
    9540   -3.4523877000E+000   -2.2170190200E+001    1.3967833200E+001
    9541   -8.2113810000E-001   -2.9343634400E+001   -8.9266020000E+000
    9542   -4.4881390000E-001   -3.3293586800E+001   -9.3698047000E+000
    9543    1.9181495000E+000   -2.8706995900E+001    8.6687000000E-002
    9544    3.7121865000E+000   -4.1097479600E+001    7.4884880000E-001
    9545    4.6697980000E+000   -4.3136719500E+001   -1.5632377000E+000
    9546    4.5317691000E+000   -4.7244774000E+001   -9.6665720000E-001
    9547    4.3508539000E+000   -4.7272914600E+001    4.6025026000E+000
    9548    3.4487593000E+000   -4.4882773900E+001    8.0355333000E+000
    9549    3.6924543000E+000   -4.5141001700E+001    5.6149786000E+000
    9550   -2.2810520000E+000   -4.4803294400E+001    2.2248553600E+001
    9551   -2.2731024000E+000   -3.9910251000E+001    2.1877636300E+001
    9552   -2.0757465000E+000   -3.6278860800E+001    2.4830599400E+001
    9553    3.4378820000E-001   -3.6136798600E+001    1.9922811500E+001
    9554    1.0672083000E+000   -3.7565058400E+001    1.5253900800E+001
    9555   -1.4091702900E+001   -1.7846316300E+001    2.3327084300E+001
    9556   -1.2385423100E+001   -1.4533563300E+001    1.4608417900E+001
    9557   -1.5680768800E+001   -1.4337412200E+001    1.6847432600E+001
    9558   -1.2591143300E+001   -1.7588381900E+001    1.8816455000E+001
    9559   -2.7389542300E+001   -1.3926039100E+001   -4.2482296000E+000
    9560   -2.9050055600E+001   -1.3756107600E+001   -2.5856709000E+000
    9561   -1.6365381500E+001   -3.8215006400E+001    3.2001432300E+001
    9562   -1.2112321500E+001   -4.0160561500E+001    2.9090688500E+001
    9563   -1.4903332000E+001   -3.9500831700E+001    2.9939408500E+001
    9564   -1.5613067800E+001   -4.1456458700E+001    2.9672159900E+001
    9565   -1.7833866100E+001   -4.0166922300E+001    3.1345867400E+001
    9566   -1.1718679900E+001   -4.1332457200E+001    2.7508525200E+001
    9567   -1.3952907800E+001   -4.1126683700E+001    2.8261032500E+001
    9568   -2.0542706700E+001   -1.5547801200E+001   -6.5478260000E+000
    9569   -2.2545949000E+001   -1.6281156300E+001   -7.2016385000E+000
    9570   -2.4051320900E+001   -1.7742093200E+001   -7.5924502000E+000
    9571   -1.6758809400E+001   -1.9327330800E+001   -1.2853687400E+001
    9572   -1.8594036500E+001   -1.8030928000E+001   -1.0768544600E+001
    9573   -1.8901547700E+001   -2.0343190300E+001   -1.2749710200E+001
    9574   -2.0261003200E+001   -1.8464066000E+001   -1.1387628100E+001
    9575   -2.0456278500E+001   -1.8136492800E+001   -9.5141994000E+000
    9576   -2.1758911100E+001   -1.7902067300E+001   -7.7855198000E+000
    9577   -2.1798662800E+001   -1.9032532400E+001   -9.8484676000E+000
    9578   -2.3748945400E+001   -3.6178952400E+001    3.2208074500E+001
    9579   -2.4881258700E+001   -3.8056025400E+001    3.2639840100E+001
    9580   -1.8993020100E+001   -3.7455796900E+001    3.1589484000E+001
    9581   -2.1347719100E+001   -3.6768192100E+001    3.1930133400E+001
    9582   -2.2337834300E+001   -3.8728233300E+001    3.2338152700E+001
    9583   -3.0943783000E+000   -3.5488682700E+001   -1.3443435600E+001
    9584   -3.3518620000E+000   -3.7536038100E+001   -1.2838021700E+001
    9585   -1.2762819000E+000   -3.7693672400E+001   -1.1048730400E+001
    9586    4.4919717000E+000   -4.5886264700E+001    3.1885298000E+000
    9587    4.4400339000E+000   -4.7650313900E+001    1.9064415000E+000
    9588   -1.1538475200E+001   -2.2987555500E+001    2.8465972800E+001
    9589   -1.8873031200E+001   -1.2835739800E+001    1.4824261900E+001
    9590   -2.0260615900E+001   -4.0468081100E+001    3.0169808900E+001
    9591   -2.8434590800E+001   -3.0797514600E+001    3.1793148800E+001
    9592   -2.6852885100E+001   -3.2927505600E+001    3.1954814900E+001
    9593   -2.8517145700E+001   -2.8093893100E+001    3.0857365100E+001
    9594   -1.1651080000E+000   -4.2221653700E+001    1.8833344700E+001
    9595   -2.5313693000E+000   -4.5107858300E+001    2.0072999400E+001
    9596   -5.0937942000E+000   -4.4974096800E+001    2.1030054700E+001
    9597   -1.1136705900E+001   -4.2226089700E+001    2.5727761000E+001
    9598   -1.0621852500E+001   -3.0534268000E+001   -1.7376501300E+001
    9599   -1.1426445500E+001   -2.8238462300E+001   -1.7496273700E+001
    9600   -5.9891823000E+000   -3.5738511100E+001   -1.4338540700E+001
    9601   -6.6990354000E+000   -3.3389700000E+001   -1.4748138200E+001
    9602   -2.6672675600E+001   -1.5962426700E+001   -4.9670513000E+000
    9603   -1.6727010000E-001   -4.3744299400E+001    1.5733976200E+001
    9604    3.3589150000E-001   -4.5966574700E+001    1.3936921700E+001
    9605   -1.9971161000E+000   -4.5611734600E+001    1.6473162900E+001
    9606   -2.7124790000E+001   -2.3982473000E+001    2.8481432900E+001
    9607   -2.8879418300E+001   -2.6018372500E+001    2.7796538400E+001
    9608   -3.0155879400E+001   -1.5015028900E+001   -1.4792343000E+000
    9609   -2.9636384100E+001   -1.5410456100E+001    1.0932627000E+000
    9610   -3.1143156400E+001   -1.6742780900E+001    1.0498849000E+000
    9611   -3.0564180300E+001   -1.7377312900E+001   -1.0717434000E+000
    9612   -2.1801547200E+001   -2.2164830400E+001    2.6216741200E+001
    9613   -2.4989043600E+001   -2.4281851200E+001    2.7523248200E+001
    9614   -2.7627522400E+001   -2.3546912600E+001    2.5718654000E+001
    9615   -1.5017623500E+001   -2.5570455200E+001    3.0152722700E+001
    9616   -2.9580850300E+001   -2.4361315900E+001    2.5564576100E+001
    9617   -2.9302092300E+001   -2.2331767200E+001    2.3160131100E+001
    9618   -2.9294647100E+001   -2.0429103500E+001    2.2034401600E+001
    9619   -2.9502211100E+001   -1.9441509800E+001    1.9678418400E+001
    9620   -2.6965812100E+001   -1.8403588200E+001    1.8436597200E+001
    9621   -2.9711526400E+001   -1.9467768800E+001    1.7302003000E+001
    9622   -3.0542484500E+001   -1.4993451200E+001    7.9728538000E+000
    9623   -2.8780477400E+001   -1.3835940200E+001    1.0101261900E+001
    9624   -3.0308471200E+001   -1.5022957300E+001    1.0527169700E+001
    9625   -8.6807215000E+000   -3.3509416200E+001   -1.7093636100E+001
    9626   -7.6672704000E+000   -3.7197275000E+001   -1.5446240600E+001
    9627   -8.6835070000E+000   -3.5225847600E+001   -1.5043592900E+001
    9628   -9.7009026000E+000   -3.6784580900E+001   -1.6005912100E+001
    9629   -2.5558679900E+001   -2.0180581600E+001    1.9817038000E+001
    9630   -2.5079697500E+001   -2.2619543800E+001    2.2599564800E+001
    9631   -2.7526456500E+001   -2.1212254300E+001    1.9190874800E+001
    9632   -2.7943608700E+001   -2.1959442500E+001    2.1264834000E+001
    9633   -2.2719926600E+001   -1.8936267000E+001    2.0036244000E+001
    9634   -9.3454526000E+000   -1.7906674600E+001    1.4951598800E+001
    9635   -1.6782229600E+001   -2.2394087800E+001   -1.2430481900E+001
    9636   -1.6967577400E+001   -1.3151272000E+001   -1.7705128000E+000
    9637   -2.0442597700E+001   -1.5323750000E+001    1.6847636500E+001
    9638   -1.9496323900E+001   -1.3085000800E+001    9.9838918000E+000
    9639   -2.0375393200E+001   -1.2838177600E+001    5.9485834000E+000
    9640   -1.6425691500E+001   -1.5178000400E+001    1.2666871700E+001
    9641    2.7125888000E+000   -3.5582246900E+001   -5.3808918000E+000
    9642    3.3876850000E+000   -3.6409075500E+001   -1.7831156000E+000
    9643    1.6917772000E+000   -3.8236382200E+001   -4.8860074000E+000
    9644    1.6880890000E+000   -4.6958701800E+001    6.8487021000E+000
    9645    1.0805676000E+000   -4.6561017800E+001    9.6899881000E+000
    9646    1.0234995000E+000   -4.4812759400E+001    1.1155499500E+001
    9647   -1.7205455300E+001   -2.6635211300E+001   -1.4389917500E+001
    9648   -1.6853920700E+001   -2.5369700000E+001   -1.2499222800E+001
    9649   -6.7450376000E+000   -3.6125688500E+001    2.5836236500E+001
    9650   -7.1146902000E+000   -4.2660599000E+001    2.1719847400E+001
    9651   -9.4431670000E+000   -4.2354580500E+001    2.3786442000E+001
    9652   -6.7875828000E+000   -3.9826853300E+001    2.3515512300E+001
    9653   -1.2092882200E+001   -4.3870739400E+001    2.4297673700E+001
    9654   -1.3657217400E+001   -4.1749023700E+001    2.5727972100E+001
    9655   -1.5672783300E+001   -4.3028016800E+001    2.5533819500E+001
    9656   -1.7931602700E+001   -4.1346296700E+001    2.9092218600E+001
    9657   -1.6172400000E+001   -4.1007047300E+001    2.7589652100E+001
    9658   -1.7680605600E+001   -4.2251514800E+001    2.7141624800E+001
    9659   -2.8576302300E+001   -3.2381256800E+001    3.0183416000E+001
    9660   -2.8434914600E+001   -3.5348194400E+001    3.1787014000E+001
    9661   -1.0987480000E-001   -3.6375128300E+001   -9.3667672000E+000
    9662   -1.5679083000E+000   -3.8440866600E+001   -8.5674740000E+000
    9663    2.4807970000E-001   -3.2718394300E+001   -6.1850598000E+000
    9664   -5.7480500000E-001   -3.6138402600E+001   -6.4479000000E+000
    9665   -1.1522993000E+000   -3.8679334300E+001   -5.6490281000E+000
    9666    2.1018944000E+000   -3.9333016300E+001   -1.8538177000E+000
    9667    2.2293323000E+000   -4.2373387500E+001   -1.5613868000E+000
    9668   -2.4600318300E+001   -1.6919984100E+001   -5.4773359000E+000
    9669   -2.5421573900E+001   -1.8533493000E+001   -6.2210291000E+000
    9670   -2.8806770300E+001   -1.4862715100E+001    5.9075095000E+000
    9671   -3.0751075800E+001   -1.6929820600E+001    5.5011536000E+000
    9672   -9.3592024000E+000   -1.8363126200E+001    2.0429250000E+000
    9673    3.2508354000E+000   -4.4712674900E+001    1.5378122000E+000
    9674   -2.6078567500E+001   -3.6993209100E+001    3.1118650800E+001
    9675   -2.8414573500E+001   -3.7938117100E+001    3.0326060200E+001
    9676   -2.5313025200E+001   -3.9822154700E+001    2.9875624900E+001
    9677   -6.4283528000E+000   -3.7523616900E+001   -1.2977305200E+001
    9678   -1.2323019800E+001   -2.7653005000E+001   -1.5589799000E+001
    9679   -1.3687582600E+001   -2.9743627100E+001   -1.6475494600E+001
    9680   -1.9843272700E+001   -2.2160136500E+001   -1.1807869700E+001
    9681   -1.8620175800E+001   -2.4002407500E+001   -1.1320849500E+001
    9682   -2.0784994800E+001   -2.3977082300E+001   -1.0866031300E+001
    9683   -1.9075964400E+001   -2.6467652900E+001   -1.2578433000E+001
    9684   -2.8344659700E+001   -1.5782641700E+001   -3.2930030000E+000
    9685   -1.2871981400E+001   -1.5111935300E+001   -7.8522600000E-002
    9686    1.5099860000E-001   -3.0802242800E+001    1.1043707200E+001
    9687   -3.6164163900E+001   -2.4501645900E+001    2.4925226300E+001
    9688   -3.5866303200E+001   -2.6611217900E+001    2.6705138100E+001
    9689   -3.8362037400E+001   -2.4329041300E+001    2.3468226900E+001
    9690   -3.1670745400E+001   -2.5924206400E+001    2.6310285200E+001
    9691   -3.3744390200E+001   -2.5470261100E+001    2.5969562100E+001
    9692   -3.3643191900E+001   -2.7538313200E+001    2.7052704700E+001
    9693   -2.0221009600E+001   -4.1559319000E+001    2.7912041000E+001
    9694   -7.3373900000E+000   -4.5048931500E+001    2.0483394100E+001
    9695   -3.6396846000E+000   -3.8425312300E+001   -1.0108326100E+001
    9696   -1.9524741000E+000   -4.0494193200E+001   -7.0335869000E+000
    9697   -3.4198715500E+001   -2.3839413700E+001    2.3670212600E+001
    9698   -3.7833730700E+001   -2.3386849000E+001    2.1064405900E+001
    9699   -2.7175635000E+001   -1.7971815500E+001   -4.4645978000E+000
    9700   -3.5488109200E+001   -3.0373301500E+001    2.7366278000E+001
    9701   -3.2842174900E+001   -3.0173375900E+001    2.7350121600E+001
    9702   -3.8299306600E+001   -2.5998419500E+001    2.5599181600E+001
    9703   -1.1486206700E+001   -3.4587290900E+001   -1.6513341300E+001
    9704   -2.1433990200E+001   -2.1470703500E+001   -1.0214902000E+001
    9705   -2.9666013800E+001   -1.6706382700E+001    3.1824674000E+000
    9706   -2.2639727300E+001   -4.0229334300E+001    2.9903804700E+001
    9707   -2.2864254900E+001   -4.1369494000E+001    2.7405665800E+001
    9708   -1.4166492300E+001   -3.4641298700E+001    2.8389820800E+001
    9709   -1.7705541400E+001   -3.2413693100E+001    2.8942449400E+001
    9710   -3.3865829800E+001   -1.9728060300E+001    9.8963800000E-001
    9711   -2.3686648500E+001   -2.0180264100E+001   -7.9588848000E+000
    9712   -4.8131000000E-002   -3.4990198100E+001    1.1937746700E+001
    9713   -3.8294128300E+001   -3.2712624000E+001    2.6834973300E+001
    9714   -3.3786014900E+001   -3.2704926400E+001    2.7535568100E+001
    9715   -5.4508610000E+000   -4.5472225800E+001    1.7471796200E+001
    9716    1.6508920000E+000   -4.7276968000E+001    4.5751429000E+000
    9717   -2.7064855000E+000   -4.2003264600E+001   -9.2179414000E+000
    9718   -1.5421183200E+001   -4.3566832200E+001    2.3421869400E+001
    9719   -1.2613518600E+001   -3.2176888600E+001   -1.6580245700E+001
    9720   -9.5851631000E+000   -3.7468402000E+001   -1.3602613000E+001
    9721   -1.2270520100E+001   -3.6857728500E+001   -1.5511478500E+001
    9722   -5.4867974000E+000   -4.0211626500E+001   -9.7156731000E+000
    9723   -5.0147443000E+000   -4.2659161100E+001   -9.7172866000E+000
    9724   -6.9013716000E+000   -3.7858243500E+001   -1.0838712000E+001
    9725    1.5015751000E+000   -3.5822831900E+001    8.3363604000E+000
    9726   -4.0208082900E+001   -2.0505892000E+001    4.7548980000E-001
    9727   -4.0227663700E+001   -2.0784069800E+001    3.2746799000E+000
    9728   -3.5906138600E+001   -3.5182232300E+001    2.7717744100E+001
    9729   -2.2031470000E+000   -5.9229500200E+001   -2.0780745000E+000
    9730   -1.6441131200E+001   -2.8887143200E+001   -1.4931075800E+001
    9731   -1.8363646000E+001   -2.9253977200E+001   -1.3293109400E+001
    9732   -2.0937726300E+001   -4.2321725200E+001    2.5378267800E+001
    9733   -1.5841022100E+001   -1.9733351700E+001   -1.0472403000E+001
    9734   -1.0273496400E+001   -3.9387135600E+001    2.6035483700E+001
    9735   -2.7998328700E+001   -1.5223141100E+001   -6.5773430000E-001
    9736   -1.6679589800E+001   -1.3426910000E+001    2.8193776000E+000
    9737   -1.6756950000E+001   -3.6477701200E+001    2.9974231500E+001
    9738   -1.7618912600E+001   -3.9314893600E+001    2.9159911600E+001
    9739   -1.5662016500E+001   -3.9225499700E+001    2.5958563700E+001
    9740   -2.4448027400E+001   -1.5637300900E+001   -1.7802750000E-001
    9741   -2.5945846300E+001   -1.6175924700E+001   -3.1659310000E+000
    9742   -2.2453827300E+001   -1.6938839700E+001   -4.4365393000E+000
    9743   -1.6718789800E+001   -1.6922404800E+001   -4.1279044000E+000
    9744   -1.9097257500E+001   -1.8967599500E+001   -7.2039143000E+000
    9745   -2.3060721600E+001   -1.8993208800E+001   -6.3114850000E+000
    9746   -1.8618389000E+001   -2.1308463900E+001   -1.0902049400E+001
    9747   -1.9689270800E+001   -2.0151011300E+001   -9.4910962000E+000
    9748   -2.1354922000E+001   -2.0432683400E+001   -8.2536181000E+000
    9749   -2.3899727200E+001   -3.7693835300E+001    2.9935490900E+001
    9750   -2.0915138700E+001   -3.8570217800E+001    2.9174618900E+001
    9751   -2.2111005100E+001   -3.4877707000E+001    2.9109132500E+001
    9752   -3.8875455000E+000   -3.6467020700E+001   -9.5880787000E+000
    9753    2.1978825000E+000   -4.7595863600E+001    2.2967419000E+000
    9754   -1.6253488200E+001   -2.3063348900E+001    2.6456115300E+001
    9755   -1.7202211700E+001   -2.0463464400E+001    2.2426115600E+001
    9756   -1.1815666300E+001   -2.2228206800E+001    2.3015338600E+001
    9757   -1.0742926700E+001   -2.6501618500E+001    2.6106841900E+001
    9758   -1.2469549000E+000   -2.7180442300E+001    1.2794933300E+001
    9759   -7.7665272000E+000   -2.1859658200E+001    1.8556603500E+001
    9760   -1.2868134000E+001   -1.6255672700E+001    4.9074305000E+000
    9761   -8.6349730000E+000   -1.9406460700E+001    8.1367842000E+000
    9762    1.1851283000E+000   -4.0240503100E+001    8.4202301000E+000
    9763    1.6514854000E+000   -4.0876461600E+001    5.5029389000E+000
    9764   -2.2712749000E+001   -1.4007117700E+001    1.2553771500E+001
    9765   -2.5094590700E+001   -1.4317635900E+001    6.5146282000E+000
    9766   -2.6985258500E+001   -1.4649809100E+001    1.2935360700E+001
    9767   -2.4276671700E+001   -1.6695958800E+001    1.6157303900E+001
    9768   -5.6970360000E-001   -3.1891254600E+001    2.0718741400E+001
    9769   -3.0115802000E+000   -3.2494349400E+001    2.4560554800E+001
    9770   -1.3526132100E+001   -3.0974802900E+001    2.8117549600E+001
    9771   -8.4824904000E+000   -3.1660568400E+001    2.4299955400E+001
    9772   -3.9420121000E+000   -2.8378583300E+001    2.2794528200E+001
    9773   -1.8661444500E+001   -4.0187392500E+001    2.7552010200E+001
    9774   -2.2506327300E+001   -2.9457653900E+001    2.8856838800E+001
    9775   -2.6745855600E+001   -2.7673189300E+001    2.8748315700E+001
    9776   -2.6539098400E+001   -3.5372928100E+001    3.0356367700E+001
    9777   -2.6541344400E+001   -3.1943595200E+001    2.9207230600E+001
    9778   -2.8917142400E+001   -3.0066217700E+001    2.8385104300E+001
    9779   -2.9359436500E+001   -2.8187844400E+001    2.7674680200E+001
    9780   -4.0461064000E+000   -4.2787742900E+001    1.9190133100E+001
    9781   -6.6854524000E+000   -4.0401058400E+001    2.0079678900E+001
    9782   -7.3751672000E+000   -4.2695334700E+001    1.8706468700E+001
    9783   -8.7354726000E+000   -4.2996679300E+001    2.0746220900E+001
    9784   -1.0026383400E+001   -4.4572028200E+001    2.1832153200E+001
    9785   -9.8568324000E+000   -4.0803387800E+001    2.1779045300E+001
    9786   -1.2277910100E+001   -4.1997214300E+001    2.3172773400E+001
    9787   -1.0053243900E+001   -3.2686759000E+001   -1.4722209200E+001
