
* Step -1
RZ           1   7529 
    5814   -1.0646989800E+01   -2.9491118000E+01   -2.1610252000E+00
    5815   -1.1022986400E+01   -3.1388206900E+01   -7.0000000000E-01
    5816   -9.4876512000E+00   -3.4949402000E+01   -1.6577625000E+00
    5817   -1.1492823100E+01   -3.5312887900E+01   -7.0000000000E-01
    5818   -1.0389402500E+01   -3.3706031500E+01   -2.1688196000E+00
    5819   -8.9540859800E+01   3.1254263600E+01   -4.3540723000E+00
    5820   -9.4702002300E+01   2.6038332899E+01   -1.6679772923E+01
    5821   -9.6715934800E+01   2.4194851100E+01   -1.0051230300E+01
    5822   -9.4593798600E+01   2.1278051288E+01   -1.4239639810E+01
    5823   -9.1588019700E+01   2.6475125800E+01   -1.0784400400E+01
    5824   -8.9046758700E+01   2.8342094910E+01   -1.6258187832E+01
    5825   -3.2373537600E+01   -9.4323795000E+00   -7.0000000000E-01
    5826   -3.1188901300E+01   -1.0702606300E+01   -1.6950929000E+00
    5827   -3.1466721000E+01   -8.2058821000E+00   -2.8025547000E+00
    5828   -2.9656522300E+01   -5.3414079000E+00   -4.6999998093E+00
    5829   6.4832975000E+00   -8.2341434400E+01   -1.7234299700E+01
    5830   7.9737111000E+00   -7.7026222100E+01   -1.5699253400E+01
    5831   5.7202886000E+00   -7.8187197300E+01   -2.1357999802E+01
    5832   6.5739620000E+00   -7.2744802130E+01   -1.3569448697E+01
    5833   4.1233835000E+00   -7.3533464099E+01   -2.0352297001E+01
    5834   -1.0592836700E+01   -3.6798188000E+01   -1.9595202000E+00
    5835   -1.0523334700E+01   -3.9661199400E+01   -2.2755708000E+00
    5836   -1.1962671300E+01   -3.9237295500E+01   -7.0000000000E-01
    5837   -9.4171036000E+00   -4.2084456100E+01   -7.0000000000E-01
    5838   -1.0580433881E+02   1.2484578393E+01   -6.9999998808E-01
    5839   -1.8930282000E+00   -1.0023686750E+02   1.0600001800E+01
    5840   -1.0148965000E+00   -9.3217189800E+01   1.0600019700E+01
    5841   -3.9916264000E+00   -1.0203303010E+02   4.8641707000E+00
    5842   -3.0379398000E+00   -9.6237977000E+01   5.6551334000E+00
    5843   2.2847678000E+00   -9.4247369500E+01   -2.0745575000E+00
    5844   -2.1215860000E-01   -9.1869770800E+01   4.5037229000E+00
    5845   -4.1212667000E+00   -9.6342007100E+01   1.0012094000E+00
    5846   -3.3581290000E+00   -9.7568952100E+01   -4.5547147000E+00
    5847   -1.3303667600E+01   -3.0184088800E+01   -7.0000000000E-01
    5848   -1.6078613500E+01   -2.7010456100E+01   -2.4034480000E+00
    5849   -1.5376324600E+01   -2.8953381700E+01   -7.0000000000E-01
    5850   -3.5205980600E+01   -2.8252459000E+00   -7.0000000000E-01
    5851   -3.4565604000E+01   -8.9201936000E+00   -7.0000000000E-01
    5852   -3.3633533100E+01   -7.3895490000E+00   -2.4290436000E+00
    5853   -3.6566490600E+01   -7.3233715000E+00   -7.0000000000E-01
    5854   -7.4255518800E+01   2.0787895600E+01   1.6213207800E+01
    5855   -6.9329237600E+01   2.0808073000E+01   1.2322385300E+01
    5856   7.2027281000E+00   -7.6218726100E+01   5.0545528000E+00
    5857   -7.3054300000E-02   -4.8988200100E+01   -2.1838805000E+00
    5858   2.1136311000E+00   -5.1735255900E+01   -2.4972185000E+00
    5859   -1.7522170000E-01   -5.1668394200E+01   -7.0000000000E-01
    5860   -2.6672407000E+00   -4.6810002000E+01   -2.0729456000E+00
    5861   -2.7122945000E+00   -4.8716880200E+01   -7.0000000000E-01
    5862   -5.0757512800E+01   1.6030530800E+01   -7.0000000000E-01
    5863   -5.5759060400E+01   1.8949961300E+01   -5.6999998093E+00
    5864   -5.0772240500E+01   1.5735788100E+01   -5.6999998093E+00
    5865   -8.4133818209E+01   2.9962116177E+01   -1.5106247176E+01
    5866   -8.5827421200E+01   2.8598744600E+01   -8.9272917000E+00
    5867   3.0908380000E+00   -6.7813635300E+01   -3.6249668000E+00
    5868   2.5799856000E+00   -6.3726677100E+01   -7.0000000000E-01
    5869   2.8546366000E+00   -7.1333103300E+01   -4.3907100000E-02
    5870   5.1403347000E+00   -7.3469412400E+01   -3.4060753000E+00
    5871   2.5266719024E+00   -7.1699822923E+01   -6.2535727792E+00
    5872   4.1139452000E+00   -6.0829981300E+01   -7.0000000000E-01
    5873   1.4499312000E+00   -5.8605465200E+01   -7.0000000000E-01
    5874   4.1887274000E+00   -7.2157649400E+01   5.4252448000E+00
    5875   2.5626480000E+00   -7.3285071000E+01   1.0138617700E+01
    5876   3.8553749000E+00   -8.6788092200E+01   5.3998453000E+00
    5877   2.2460412000E+00   -8.3864910200E+01   1.0600000400E+01
    5878   -1.3324257000E+00   -8.7058346300E+01   1.0600000400E+01
    5879   -1.9232344900E+01   -1.7933408200E+01   -2.6158892000E+00
    5880   -1.0290520920E+02   1.6514097400E+01   2.0424392900E+01
    5881   -1.0018002520E+02   2.8228083600E+01   5.4738937000E+00
    5882   -1.0024381240E+02   2.5437673300E+01   9.3698481000E+00
    5883   -1.0388820290E+02   1.7871598200E+01   7.8341183000E+00
    5884   -1.0249291380E+02   2.1688787900E+01   7.2665313000E+00
    5885   -1.0311318310E+02   1.8873168000E+01   1.4148724800E+01
    5886   -2.0443867000E+01   -1.9139875700E+01   -7.0000000000E-01
    5887   -3.0064840500E+01   -1.4256699700E+01   -7.0000000000E-01
    5888   -1.0440144420E+02   1.6852619200E+01   3.2678559000E+00
    5889   3.6534578000E+00   -7.7536701100E+01   -1.6531816600E+01
    5890   1.9350245000E+00   -8.0916224600E+01   -2.1357999802E+01
    5891   7.8068588000E+00   -8.7290059500E+01   -8.6842200000E-02
    5892   -3.9881761300E+01   2.8942811000E+00   -7.0000000000E-01
    5893   -1.0391989976E+02   1.0475650992E+01   -4.8827814181E+00
    5894   -1.0220008790E+02   1.3814585600E+01   2.1243863000E+00
    5895   -1.0290528290E+02   1.1046870600E+01   3.2125467000E+00
    5896   -1.0356159740E+02   1.3354649800E+01   7.2478003000E+00
    5897   -7.2757779100E+01   2.8391634100E+01   -5.0853307000E+00
    5898   -6.8531104800E+01   2.6475252700E+01   -4.6522857000E+00
    5899   -2.1283725000E+00   -9.8113511900E+01   -1.0653666200E+01
    5900   -1.3531783600E+01   -3.2089607000E+01   -7.0000000000E-01
    5901   -2.0736925100E+01   -2.1833535500E+01   -7.0000000000E-01
    5902   -1.7596194600E+01   -2.9639208400E+01   -7.0000000000E-01
    5903   -1.7388771500E+01   -2.7732748000E+01   -7.0000000000E-01
    5904   -1.9304493900E+01   -2.6570596200E+01   -7.0000000000E-01
    5905   -1.8039787300E+01   -2.4691751400E+01   -2.2311557000E+00
    5906   -2.1133452500E+01   -2.5478079900E+01   -7.0000000000E-01
    5907   -2.0935381000E+01   -2.3657323000E+01   -7.0000000000E-01
    5908   -3.3430877800E+01   -1.0698720000E+01   -7.0000000000E-01
    5909   -2.2497127200E+01   -2.0860538800E+01   -7.0000000000E-01
    5910   -1.3759897800E+01   -3.3995072700E+01   -7.0000000000E-01
    5911   -1.3988654300E+01   -3.5905958800E+01   -7.0000000000E-01
    5912   -3.2450526700E+01   -1.2907137400E+01   -7.0000000000E-01
    5913   -3.4184364700E+01   -1.2123612600E+01   -7.0000000000E-01
    5914   -3.5859269000E+01   -1.1366696300E+01   -7.0000000000E-01
    5915   -1.8063794000E+00   -8.3575584700E+01   -2.1357999802E+01
    5916   -6.6885904200E+01   2.1416137700E+01   5.5120788000E+00
    5917   -6.6295320400E+01   2.3682962700E+01   -1.5489711000E+00
    5918   -3.7366947300E+01   -9.5821304000E+00   -7.0000000000E-01
    5919   -2.5572509600E+01   -1.6789078300E+01   -7.0000000000E-01
    5920   -2.4187639100E+01   -1.9926031400E+01   -7.0000000000E-01
    5921   -2.5815117600E+01   -1.9026364500E+01   -7.0000000000E-01
    5922   -2.1331547000E+01   -2.7298883200E+01   -7.0000000000E-01
    5923   -2.2885642200E+01   -2.4431463000E+01   -7.0000000000E-01
    5924   -2.4566801600E+01   -2.3410990300E+01   -7.0000000000E-01
    5925   -2.7549755200E+01   -1.5676457100E+01   -7.0000000000E-01
    5926   -1.5899310500E+01   -3.2751454100E+01   -7.0000000000E-01
    5927   -1.9709303200E+01   -3.0292005300E+01   -7.0000000000E-01
    5928   -1.0265828020E+02   1.2621474600E+01   1.4151037500E+01
    5929   -4.0714724300E+01   3.2564927000E+00   -4.6999998093E+00
    5930   6.3641080000E-01   -6.7085659300E+01   -7.0000000000E-01
    5931   -8.5593565000E+00   -9.7982115700E+01   4.4125650000E+00
    5932   -2.1773047000E+01   -3.0945283100E+01   -7.0000000000E-01
    5933   -2.1528172300E+01   -2.9106883900E+01   -7.0000000000E-01
    5934   -2.4944308000E+01   -2.6880756800E+01   -7.0000000000E-01
    5935   -3.3256749600E+01   -1.4648730800E+01   -7.0000000000E-01
    5936   -1.4217408300E+01   -3.7816790100E+01   -7.0000000000E-01
    5937   -1.3995178400E+01   -4.0291675000E+01   -7.0000000000E-01
    5938   -3.0906704400E+01   -1.6031182900E+01   -7.0000000000E-01
    5939   -2.3270769100E+01   -2.7971336900E+01   -7.0000000000E-01
    5940   -9.7607622000E+00   -4.5015744200E+01   -7.0000000000E-01
    5941   -1.2432513300E+01   -4.3161438700E+01   -7.0000000000E-01
    5942   -8.8909679000E+00   -1.0058950920E+02   -6.9999998808E-01
    5943   -6.2680839600E+01   1.7684931100E+01   3.7475920000E+00
    5944   6.1508405000E+00   -8.9258310100E+01   -1.0317021600E+01
    5945   -1.6210042500E+01   -2.1425737100E+01   -4.6999998093E+00
    5946   -2.3335436200E+01   -1.6593403800E+01   -4.6999998093E+00
    5947   -1.0972015600E+01   -3.0264152900E+01   -4.6999998093E+00
    5948   1.5823320000E+00   -6.4905304800E+01   -4.6999998093E+00
    5949   -1.9359873200E+01   -1.9919327500E+01   -2.6565437000E+00
    5950   -2.9448451600E+01   -9.8327555000E+00   -4.6999998093E+00
    5951   -2.6391955000E+01   -1.3213062700E+01   -4.6999998093E+00
    5952   -9.5897332000E+00   -3.6207144800E+01   -4.6999998093E+00
    5953   7.8103051000E+00   -7.9413565300E+01   -1.0780315300E+01
    5954   6.0121648000E+00   -8.1106241600E+01   5.8242436000E+00
    5955   3.8457514000E+00   -8.0638216000E+01   -1.5961496000E+00
    5956   2.8917934000E+00   -7.4745158700E+01   9.9318000000E-02
    5957   -7.0332100397E+01   2.6508396395E+01   -8.0970492124E+00
    5958   1.3716005000E+00   -5.6377109300E+01   -4.6999998093E+00
    5959   1.3048073000E+00   -5.0447589500E+01   -4.6999998093E+00
    5960   -1.1831403000E+00   -4.7322750900E+01   -4.6999998093E+00
    5961   -5.4530288000E+00   -4.4064917100E+01   -4.6999998093E+00
    5962   -9.5448067400E+01   1.8327216700E+01   1.5872836800E+01
    5963   -8.7043438100E+01   1.7729616100E+01   2.0558445000E+01
    5964   -9.1336946300E+01   1.3913016000E+01   2.0705980400E+01
    5965   -8.8519963400E+01   1.0276602200E+01   2.3059479100E+01
    5966   -9.2488703300E+01   7.9451133000E+00   2.0607736300E+01
    5967   -1.0002972930E+02   9.9639159000E+00   2.0477435000E+01
    5968   -9.6968602900E+01   1.3155881300E+01   1.6181072500E+01
    5969   -9.8959630200E+01   2.3532026000E+01   -2.8119094000E+00
    5970   -9.6143934600E+01   2.7472654000E+01   7.8623357000E+00
    5971   -9.7527786800E+01   2.6009306600E+01   4.7199178000E+00
    5972   -9.4712194800E+01   2.3670713700E+01   1.2025784400E+01
    5973   -9.7189873100E+01   2.0744909300E+01   9.5139254000E+00
    5974   -1.0006606500E+02   1.8110244300E+01   3.2558581000E+00
    5975   -9.9590337300E+01   1.5155146000E+01   9.8285978000E+00
    5976   -1.0962773900E+01   -4.0707314000E+01   -4.6999998093E+00
    5977   -1.6722875500E+01   -2.7052644700E+01   -4.6999998093E+00
    5978   -1.4211099100E+01   -2.9340343900E+01   -2.3807637000E+00
    5979   -1.2554617700E+01   -3.0586968300E+01   -2.5521359000E+00
    5980   -2.0207916600E+01   -2.3224750100E+01   -2.5698522000E+00
    5981   -2.1304261100E+01   -1.9738353200E+01   -1.8039998000E+00
    5982   -2.9764491400E+01   -1.2654900900E+01   -2.5765090000E+00
    5983   -2.6121316200E+01   -1.6104637200E+01   -2.0138232000E+00
    5984   -2.8708267400E+01   -1.4659985200E+01   -2.0142049000E+00
    5985   -3.3539009100E+01   -9.5239916000E+00   -2.6835230000E+00
    5986   -3.2381176800E+01   -1.2223912000E+01   -2.1512061000E+00
    5987   -3.1425664300E+01   -1.4024256600E+01   -1.9451873000E+00
    5988   -1.8257028300E+01   -2.7338284700E+01   -2.1577068000E+00
    5989   -2.4063425900E+01   -1.8824281100E+01   -2.3508316000E+00
    5990   -2.3065814100E+01   -1.9912058600E+01   -1.8331039000E+00
    5991   1.7192115000E+00   -8.3675832800E+01   -1.6560509000E+01
    5992   -8.2043930000E-01   -9.1443025500E+01   -1.0758184700E+01
    5993   -3.0866770000E-01   -8.9907232700E+01   -1.7075986700E+01
    5994   -3.8908513000E+00   -8.8739552300E+01   -2.1357999802E+01
    5995   -2.7553235000E+00   -9.3851720600E+01   -2.1357999802E+01
    5996   -3.4172850000E+00   -9.6157278200E+01   -1.5161047100E+01
    5997   -7.4969306134E+00   -9.9001935013E+01   -7.8359727016E+00
    5998   -5.5446770086E+00   -1.0018031229E+02   -1.3383640261E+01
    5999   -1.2514764000E+01   -3.2628501300E+01   -2.1112687000E+00
    6000   -1.2868706300E+01   -3.5070894800E+01   -2.7360281000E+00
    6001   -1.2798106000E+01   -3.8637674400E+01   -2.3989659000E+00
    6002   -9.0831850400E+01   2.7173481600E+01   1.0651249100E+01
    6003   -7.4131668100E+01   2.5482811100E+01   9.1047932000E+00
    6004   -7.3345390000E+01   2.3258809400E+01   -1.2323950000E-01
    6005   -7.9807453300E+01   2.6735359300E+01   -5.0252595000E+00
    6006   -8.5602708200E+01   2.9156047700E+01   -2.3468686000E+00
    6007   -8.3422950500E+01   2.7918768100E+01   4.1983585000E+00
    6008   -9.2185219300E+01   2.7648613600E+01   2.2072972000E+00
    6009   -9.1129503500E+01   2.4149999100E+01   -5.6191968000E+00
    6010   -1.0067360410E+02   1.3188656500E+01   -1.8805250000E+00
    6011   -9.7401969300E+01   1.6999934500E+01   -5.5800089000E+00
    6012   -8.8641512500E+01   2.1508255093E+01   -1.4531709806E+01
    6013   -9.2429409200E+01   1.8702262981E+01   -1.0051208241E+01
    6014   -8.6450795900E+01   2.3711319000E+01   -1.0766185500E+01
    6015   -8.1269270108E+01   2.8017993700E+01   -1.1189816495E+01
    6016   -8.3030061004E+01   2.3080154102E+01   -1.4990785596E+01
    6017   -3.6924573600E+01   -1.8774220000E+00   -4.6999998093E+00
    6018   -3.5283992300E+01   -7.2038866000E+00   -4.6999998093E+00
    6019   4.3684551000E+00   -7.5477857900E+01   -1.0974921500E+01
    6020   1.5211114026E+00   -7.2973181484E+01   -1.3389431058E+01
    6021   -9.2004590681E-01   -7.5052707283E+01   -2.0936192822E+01
    6022   -1.0846776000E+00   -7.9563277700E+01   -1.5450831500E+01
    6023   -6.4028836000E+01   1.8786728400E+01   -6.3699580000E-01
    6024   -6.1964481200E+01   1.9702086800E+01   -5.6999998093E+00
    6025   -8.2107847500E+01   2.4382545700E+01   1.1855441300E+01
    6026   -8.0097088000E+01   1.9754722700E+01   1.7312684200E+01
    6027   -8.1179327300E+01   1.4984372000E+01   2.0434463700E+01
    6028   -8.8211113600E+01   2.0255844000E+01   1.4081252500E+01
    6029   3.7339914000E+00   -7.8611140900E+01   1.0600004200E+01
    6030   -2.8046540000E-01   -8.8154312700E+01   -1.3237640000E+00
    6031   -4.8776748501E+01   1.1329271797E+01   -4.9514039100E+00
    6032   -4.6939952500E+01   4.7822000000E+00   -7.0000000000E-01
    6033   -4.1234381800E+01   -1.5908118000E+00   -7.0000000000E-01
    6034   -7.6266870000E+00   -4.4695546700E+01   -2.1299755000E+00
    6035   -6.8675211000E+00   -4.7023628900E+01   -7.0000000000E-01
    6036   -5.1008420000E+00   -4.7299069900E+01   -2.4825406000E+00
    6037   -2.1624079000E+00   -5.0140792500E+01   -2.3958269000E+00
    6038   -1.0310207400E+01   -4.3800936200E+01   -2.4710299000E+00
    6039   -9.9693039200E+01   1.3977284600E+01   -9.6999998093E+00
    6040   -1.0137971098E+02   9.4532701316E+00   -9.2060017469E+00
    6041   -1.0241833800E+02   8.5810992000E+00   -6.9999998808E-01
    6042   -9.8838247900E+01   1.2987656700E+01   3.9260141000E+00
    6043   -1.0098206550E+02   9.2033917000E+00   6.6503995000E+00
    6044   -8.2367533000E+00   -9.6593932800E+01   1.0124685800E+01
    6045   -6.6333678000E+01   1.6334256100E+01   9.2785411000E+00
    6046   -7.6755309800E+01   1.4881559000E+01   1.4867735100E+01
    6047   -7.1145169800E+01   1.5245440300E+01   1.3508804400E+01
    6048   -6.9287793160E+01   2.2634011100E+01   -6.6313313449E+00
    6049   -7.5523768794E+01   2.5481927300E+01   -9.6460868244E+00
    6050   -7.2748701300E+01   2.2482531100E+01   -5.5212290000E+00
    6051   -1.3435503100E+01   -4.1768122400E+01   -2.0137383000E+00
    6052   -4.0663918000E+00   -9.2726322600E+01   -2.2457055000E+00
    6053   -5.5243020000E-01   -8.3683731200E+01   5.5434061000E+00
    6054   -5.7906212000E+00   -9.0207726800E+01   1.0600000400E+01
    6055   -4.4470940000E+00   -8.8471324200E+01   3.2028505000E+00
    6056   -7.7896878000E+00   -9.1726988700E+01   3.6367396000E+00
    6057   -8.1565292000E+00   -9.5609672100E+01   -1.5168323000E+00
    6058   -6.3198041000E+00   -9.4866570800E+01   -8.5937596000E+00
    6059   -1.4233368000E+01   -3.2903987600E+01   -2.2906500000E+00
    6060   -1.5540525000E+01   -3.1258941600E+01   -1.8964973000E+00
    6061   -1.6706149200E+01   -2.9164784400E+01   -1.9756823000E+00
    6062   -2.1826101700E+01   -2.1862245200E+01   -1.9262140000E+00
    6063   -1.7851154200E+01   -3.1491481000E+01   -7.0000000000E-01
    6064   -1.8390955500E+01   -2.9377911400E+01   -2.0516444000E+00
    6065   -1.9794159000E+01   -2.8381093200E+01   -1.7690711000E+00
    6066   -2.0483080600E+01   -2.6378963400E+01   -2.0692590000E+00
    6067   -2.1730157900E+01   -2.4570595000E+01   -2.5422549000E+00
    6068   -2.2022188400E+01   -2.5813716500E+01   -2.1784970000E+00
    6069   -2.2995819400E+01   -2.2816700000E+01   -2.0898468000E+00
    6070   -3.4465535400E+01   -1.1285355700E+01   -1.9003530000E+00
    6071   -2.4378213300E+01   -2.1677558900E+01   -7.0000000000E-01
    6072   -6.7057349158E+00   -9.7467616713E+01   -2.0764436721E+01
    6073   -1.5148190100E+01   -3.5059922200E+01   -2.1074095000E+00
    6074   -1.6343872200E+01   -3.6465637300E+01   -7.0000000000E-01
    6075   -1.5032155600E+01   -3.6750144900E+01   -2.7074354000E+00
    6076   -3.3973827900E+01   -1.3118975100E+01   -2.0325816000E+00
    6077   -3.5497129100E+01   -1.3330812800E+01   -7.0000000000E-01
    6078   -3.5949678700E+01   -1.2765139600E+01   -1.7578380000E+00
    6079   -3.5045840900E+01   -9.8431152000E+00   -2.3093525000E+00
    6080   -3.6242012900E+01   -8.5813160000E+00   -2.6006634000E+00
    6081   -3.7637162900E+01   -1.2071909000E+01   -7.0000000000E-01
    6082   -3.6691128700E+01   -1.1333080400E+01   -2.1627285000E+00
    6083   -3.8316817800E+01   -5.1739896000E+00   -7.0000000000E-01
    6084   -3.9477682900E+01   -8.9108771000E+00   -7.0000000000E-01
    6085   -4.0725135100E+01   -7.3996457000E+00   -7.0000000000E-01
    6086   -3.8511340000E+01   -7.7632865000E+00   -2.8208787000E+00
    6087   -6.5879514173E+00   -7.8683493784E+01   -2.0670084421E+01
    6088   -5.1089081000E+00   -8.5174229000E+01   -1.7715794100E+01
    6089   -9.3565034921E+00   -8.3998051703E+01   -2.0872267489E+01
    6090   -7.6136099400E+01   1.8560047000E+01   1.1217692800E+01
    6091   -7.1519202700E+01   1.8725766800E+01   7.4207534000E+00
    6092   -6.8947313400E+01   1.8357014800E+01   2.1653631000E+00
    6093   -6.8234221200E+01   1.9301519500E+01   -2.8621473000E+00
    6094   -8.5581102500E+01   1.2668984800E+01   1.9224064000E+01
    6095   3.0771420000E+00   -7.5894015600E+01   6.0625943000E+00
    6096   -3.8126725100E+01   -9.8546707000E+00   -2.0193754000E+00
    6097   -3.9689720100E+01   -1.0864471900E+01   -7.0000000000E-01
    6098   -2.8431957800E+01   -1.7486981200E+01   -7.0000000000E-01
    6099   -2.6933260500E+01   -1.8679063300E+01   -2.5429815000E+00
    6100   -2.5857616900E+01   -1.9893670600E+01   -1.6000317000E+00
    6101   -2.7985215100E+01   -1.9621335800E+01   -7.0000000000E-01
    6102   -2.6185258600E+01   -2.2428596400E+01   -7.0000000000E-01
    6103   -2.0585045400E+01   -2.9755099700E+01   -1.7463605000E+00
    6104   -2.1943483800E+01   -2.8164372100E+01   -2.1125075000E+00
    6105   -2.3290341100E+01   -2.6178320300E+01   -2.0012048000E+00
    6106   -2.4755409800E+01   -2.5144460800E+01   -7.0000000000E-01
    6107   -2.3686541200E+01   -2.3682337500E+01   -2.5640522000E+00
    6108   -2.5213906800E+01   -2.3836103000E+01   -1.8127690000E+00
    6109   -4.4144380000E-01   -5.4893296500E+01   -7.0000000000E-01
    6110   -1.8081640000E+00   -5.3069247600E+01   -2.3682089000E+00
    6111   -3.3153886000E+00   -5.2582656700E+01   -7.0000000000E-01
    6112   -5.0811686000E+00   -4.9699489700E+01   -7.0000000000E-01
    6113   -5.5398786598E+01   1.1875131789E+01   -4.7658523342E+00
    6114   -5.3004070000E+01   9.5417974000E+00   -7.0000000000E-01
    6115   -5.6146795000E+01   1.4124666100E+01   -7.0000000000E-01
    6116   -6.0048140700E+01   1.5014694300E+01   -5.6999998093E+00
    6117   -2.9926023000E+01   -1.6479291900E+01   -2.1825356000E+00
    6118   -1.8105354000E+01   -3.3338282400E+01   -7.0000000000E-01
    6119   -1.6941464500E+01   -3.3845101300E+01   -1.9309238000E+00
    6120   -1.8359537900E+01   -3.5184885200E+01   -7.0000000000E-01
    6121   -1.8124585600E+01   -3.1382358800E+01   -2.4156678000E+00
    6122   -2.0747482800E+01   -3.1764190200E+01   -2.2145474000E+00
    6123   -2.2016029900E+01   -3.2711911300E+01   -7.0000000000E-01
    6124   -2.0205306200E+01   -3.3896877300E+01   -7.0000000000E-01
    6125   -9.9261385100E+01   8.6966297000E+00   1.4221841000E+01
    6126   -4.4515856500E+01   5.5064510000E-01   -4.6999998093E+00
    6127   -4.9999662200E+01   5.7030840000E+00   -4.6999998093E+00
    6128   -8.4071429100E+01   2.2639113300E+01   -6.9311601000E+00
    6129   -1.2964645000E+00   -6.9456015700E+01   -2.2541012000E+00
    6130   -7.4662790000E-01   -7.2929701300E+01   5.1279211000E+00
    6131   -2.8618920000E-01   -7.6007670500E+01   -6.1581541000E+00
    6132   -8.1758830000E-01   -6.1229118700E+01   -2.3555785000E+00
    6133   -1.1353715000E+00   -6.3803723300E+01   -7.0000000000E-01
    6134   -2.8669303000E+00   -6.7331763300E+01   -7.0000000000E-01
    6135   -1.5061316000E+00   -7.2239064400E+01   -8.1365000000E-02
    6136   -1.8294396000E+00   -7.1319091900E+01   -5.6999998093E+00
    6137   -2.9589644000E+00   -5.8817716400E+01   -7.0000000000E-01
    6138   -1.0634861400E+01   -9.4496820700E+01   4.0746722000E+00
    6139   -1.3121864332E+01   -9.7213932020E+01   -6.9999998808E-01
    6140   -2.0500395000E+00   -7.5484385000E+01   1.0544049500E+01
    6141   -3.7695869000E+00   -8.0573245100E+01   1.0600000600E+01
    6142   -6.2253599000E+00   -8.5144871200E+01   1.0600000400E+01
    6143   -2.2218467600E+01   -3.0285243800E+01   -1.9454366000E+00
    6144   -2.3749920700E+01   -3.1571067200E+01   -7.0000000000E-01
    6145   -2.3875230300E+01   -2.8860488600E+01   -2.0129443000E+00
    6146   -2.4835135600E+01   -2.7510128100E+01   -1.9709097000E+00
    6147   -2.5178840800E+01   -2.8643628600E+01   -7.0000000000E-01
    6148   -2.6555457900E+01   -2.5830897000E+01   -7.0000000000E-01
    6149   -3.2236161600E+01   -1.5602481800E+01   -2.3008846000E+00
    6150   -3.3437530200E+01   -1.6315191000E+01   -7.0000000000E-01
    6151   -3.5673710300E+01   -1.4958368900E+01   -7.0000000000E-01
    6152   -3.4553520200E+01   -1.5617354400E+01   -2.2172446000E+00
    6153   -3.5850290800E+01   -1.6585977900E+01   -7.0000000000E-01
    6154   -1.5450503800E+01   -3.9720588000E+01   -2.0270885000E+00
    6155   -1.6788390500E+01   -4.0179544300E+01   -7.0000000000E-01
    6156   -1.5102795400E+01   -4.2460422700E+01   -7.0000000000E-01
    6157   -6.1389778700E+01   1.3777831700E+01   -7.0000000000E-01
    6158   -3.2262508600E+01   -1.7006436800E+01   -2.3986563000E+00
    6159   -3.0483200500E+01   -1.8113536800E+01   -7.0000000000E-01
    6160   -3.3618312700E+01   -1.7981690600E+01   -7.0000000000E-01
    6161   -2.5413475800E+01   -3.0406514300E+01   -7.0000000000E-01
    6162   -9.2668090000E+00   -4.7176725800E+01   -2.2187316000E+00
    6163   -1.0949504800E+01   -4.7194936900E+01   -7.0000000000E-01
    6164   -1.2901917100E+01   -4.5863068100E+01   -2.6280248000E+00
    6165   -1.4746523600E+01   -4.4983995400E+01   -7.0000000000E-01
    6166   -1.1631210875E+01   -9.7232289478E+01   -5.4266047504E+00
    6167   -6.6158061700E+01   1.5069880800E+01   7.9936460000E-01
    6168   -9.8978011814E+00   -9.0724103797E+01   -2.0741796680E+01
    6169   -4.1440116200E+01   -9.0259165000E+00   -7.0000000000E-01
    6170   -4.1843888300E+01   -1.1232440000E+01   -7.0000000000E-01
    6171   -4.3022571400E+01   -6.8465938000E+00   -7.0000000000E-01
    6172   -4.0556827000E+01   -4.5552536000E+00   -2.4648168000E+00
    6173   -4.4905383300E+01   -9.1862445000E+00   -7.0000000000E-01
    6174   -4.3216406500E+01   -1.0150069000E+01   -7.0000000000E-01
    6175   -3.9874294500E+01   -1.2424573800E+01   -7.0000000000E-01
    6176   -4.3708460400E+01   -1.0785781400E+01   -1.5513490000E+00
    6177   -4.2024725100E+01   -1.2761243900E+01   -7.0000000000E-01
    6178   -4.4097087400E+01   -1.3087975300E+01   -7.0000000000E-01
    6179   -4.3919564600E+01   -1.1587046100E+01   -7.0000000000E-01
    6180   -1.8576310800E+01   -3.6996123400E+01   -7.0000000000E-01
    6181   -2.2258588700E+01   -3.4475517100E+01   -7.0000000000E-01
    6182   -4.7198097600E+01   -1.6905800000E-02   -7.0000000000E-01
    6183   -5.0276587000E+01   1.8980797000E+00   -2.6999999000E+00
    6184   -9.7990618500E+01   1.4099053800E+01   -4.1095200000E-01
    6185   -8.9335881800E+01   1.9768727300E+01   -6.1653379000E+00
    6186   -8.7575486500E+01   1.8884410701E+01   -1.0148986299E+01
    6187   -2.5640322980E+00   -7.4037295304E+01   -1.0432029700E+01
    6188   -4.2719905000E+00   -7.1230267100E+01   -3.2262309000E+00
    6189   -4.5042836000E+01   -4.2781797000E+00   -7.0000000000E-01
    6190   -3.7825628700E+01   -1.3664541600E+01   -7.0000000000E-01
    6191   -3.8014085900E+01   -1.5257136900E+01   -7.0000000000E-01
    6192   -4.0058867500E+01   -1.3984630300E+01   -7.0000000000E-01
    6193   -2.7712426000E+01   -2.3348853800E+01   -7.0000000000E-01
    6194   -1.8793097800E+01   -3.8807227900E+01   -7.0000000000E-01
    6195   -4.3223405000E+01   -8.4098638000E+00   -1.7979616000E+00
    6196   -4.2205843000E+01   -1.4292345500E+01   -7.0000000000E-01
